56853669	2.682159900665283
56853671	2.682159900665283
56853678	2.682159900665283
56853697	2.682159900665283
56853699	2.682159900665283
56853705	2.682159900665283
56853725	2.682159900665283
56853734	2.682159900665283
56853752	2.682159900665283
56853755	2.682159900665283
56853771	2.682159900665283
56853772	2.682159900665283
56853796	2.682159900665283
56853801	2.682159900665283
56853805	2.682159900665283
56853807	2.682159900665283
56853808	2.682159900665283
56853809	2.682159900665283
56853815	2.682159900665283
56853816	2.682159900665283
56853824	2.682159900665283
56853825	2.682159900665283
56853839	2.682159900665283
56853841	2.682159900665283
56853847	2.682159900665283
56853852	2.682159900665283
56853853	2.682159900665283
56853862	2.682159900665283
56853868	2.682159900665283
56853878	2.682159900665283
56853885	2.682159900665283
56853889	2.682159900665283
56853890	2.682159900665283
56853897	2.682159900665283
56853899	2.682159900665283
56853900	2.682159900665283
56853906	2.682159900665283
56853910	2.682159900665283
56853911	2.682159900665283
56853923	2.682159900665283
56853930	2.682159900665283
56853969	2.682159900665283
56853981	2.682159900665283
56853982	2.682159900665283
56853990	2.682159900665283
56854014	2.682159900665283
56854017	2.682159900665283
56854025	2.682159900665283
56854029	2.682159900665283
56854052	2.682159900665283
56854068	2.682159900665283
56854074	2.682159900665283
56854090	2.682159900665283
56854099	2.682159900665283
56854103	2.682159900665283
56854117	2.682159900665283
56854119	2.682159900665283
56854139	2.682159900665283
56854140	2.682159900665283
56854151	2.682159900665283
56854162	2.682159900665283
56854190	2.682159900665283
56854192	2.682159900665283
56854218	2.682159900665283
56854247	2.682159900665283
56854276	2.682159900665283
56854282	2.682159900665283
56854283	2.682159900665283
56854297	2.682159900665283
56854320	2.682159900665283
56854347	2.682159900665283
56854358	2.682159900665283
56854365	2.682159900665283
56854366	2.682159900665283
56854369	2.682159900665283
56854382	2.682159900665283
56854403	2.682159900665283
56854404	2.682159900665283
56854427	2.682159900665283
56854439	2.682159900665283
56854448	2.682159900665283
56854453	2.682159900665283
56854468	2.682159900665283
56854515	2.682159900665283
56854527	2.682159900665283
56854563	2.682159900665283
56854596	2.682159900665283
56854617	2.682159900665283
56854618	2.682159900665283
56854649	2.682159900665283
56854671	2.682159900665283
56854682	2.682159900665283
56854734	2.682159900665283
56854776	2.682159900665283
56854790	2.682159900665283
56854792	2.682159900665283
56854795	2.682159900665283
56854801	2.682159900665283
56854803	2.682159900665283
56854807	2.682159900665283
56854823	2.682159900665283
56854824	2.682159900665283
56854828	2.682159900665283
56854834	2.682159900665283
56854840	2.682159900665283
56854844	2.682159900665283
56854847	2.682159900665283
56854849	2.682159900665283
56854861	2.682159900665283
56854862	2.682159900665283
56854867	2.682159900665283
56854875	2.682159900665283
56854890	2.682159900665283
56854907	2.682159900665283
56854911	2.682159900665283
56854913	2.682159900665283
56854928	2.682159900665283
56854945	2.682159900665283
56854947	2.682159900665283
56854965	2.682159900665283
56854976	2.682159900665283
56854996	2.682159900665283
56855013	2.682159900665283
56855031	2.682159900665283
56855039	2.682159900665283
56855040	2.682159900665283
56855074	2.682159900665283
56855084	2.682159900665283
56855123	2.682159900665283
56855131	2.682159900665283
56855141	2.682159900665283
56855147	2.682159900665283
56855157	2.682159900665283
56855163	2.682159900665283
56855169	2.682159900665283
56855180	2.682159900665283
56855196	2.682159900665283
56855198	2.682159900665283
56855206	2.682159900665283
56855220	2.682159900665283
56855221	2.682159900665283
56855230	2.682159900665283
56855234	2.682159900665283
56855252	2.682159900665283
56855259	2.682159900665283
56855261	2.682159900665283
56855265	2.682159900665283
56855292	3.0915732383728027
56855298	4.637359619140625
56855301	5.410253047943115
56855302	5.410253047943115
56855307	6.1831464767456055
56855318	6.956039905548096
56855324	6.1831464767456055
56855343	6.1831464767456055
56855345	5.410253047943115
56855348	4.637359619140625
56855349	5.410253047943115
56855362	4.637359619140625
56855364	4.637359619140625
56855365	4.637359619140625
56855376	4.637359619140625
56855378	3.0915732383728027
56855379	3.0915732383728027
56855382	3.0915732383728027
56855386	2.682159900665283
56855391	2.682159900665283
56855398	2.682159900665283
56855403	2.682159900665283
56855405	2.682159900665283
56855432	2.682159900665283
56855434	2.682159900665283
56855441	2.682159900665283
56855447	2.682159900665283
56855452	2.682159900665283
56855460	2.682159900665283
56855485	2.682159900665283
56855489	2.682159900665283
56855490	2.682159900665283
56855497	2.682159900665283
56855514	2.682159900665283
56855518	2.682159900665283
56855520	2.682159900665283
56855542	2.682159900665283
56855551	2.682159900665283
56855573	2.682159900665283
56855581	2.682159900665283
56855587	2.682159900665283
56855595	2.682159900665283
56855610	2.682159900665283
56855615	2.682159900665283
56855626	2.682159900665283
56855653	2.682159900665283
56855671	2.682159900665283
56855678	2.682159900665283
56855699	2.682159900665283
56855710	2.682159900665283
56855746	2.682159900665283
56855759	2.682159900665283
56855760	3.0915732383728027
56855762	3.0915732383728027
56855766	2.682159900665283
56855776	2.682159900665283
56855782	2.682159900665283
56855783	3.0915732383728027
56855794	3.0915732383728027
56855801	2.682159900665283
56855803	2.682159900665283
56855804	3.0915732383728027
56855807	3.0915732383728027
56855810	3.0915732383728027
56855811	3.0915732383728027
56855819	3.0915732383728027
56855822	3.0915732383728027
56855826	3.864466667175293
56855834	3.864466667175293
56855836	3.864466667175293
56855837	4.637359619140625
56855840	5.410253047943115
56855843	5.410253047943115
56855844	3.864466667175293
56855849	3.864466667175293
56855856	3.864466667175293
56855866	4.637359619140625
56855887	3.864466667175293
56855899	3.0915732383728027
56855905	3.864466667175293
56855906	4.637359619140625
56855907	3.864466667175293
56855918	3.864466667175293
56855920	4.637359619140625
56855921	3.864466667175293
56855940	3.0915732383728027
56855955	2.682159900665283
56855956	2.682159900665283
56855976	2.682159900665283
56855978	2.682159900665283
56855983	3.0915732383728027
56855989	2.682159900665283
56856002	2.682159900665283
56856017	2.682159900665283
56856031	2.682159900665283
56856039	2.682159900665283
56856053	2.682159900665283
56856056	2.682159900665283
56856062	2.682159900665283
56856084	2.682159900665283
56856099	2.682159900665283
56856105	2.682159900665283
56856137	2.682159900665283
56856144	2.682159900665283
56856157	2.682159900665283
56856220	2.682159900665283
56856231	2.682159900665283
56856252	2.682159900665283
56856269	2.682159900665283
56856301	2.682159900665283
56856309	2.682159900665283
56856310	2.682159900665283
56856324	2.682159900665283
56856332	2.682159900665283
56856342	2.682159900665283
56856345	2.682159900665283
56856348	2.682159900665283
56856353	2.682159900665283
56856364	2.682159900665283
56856378	2.682159900665283
56856379	2.682159900665283
56856398	2.682159900665283
56856408	2.682159900665283
56856409	2.682159900665283
56856428	2.682159900665283
56856432	2.682159900665283
56856441	2.682159900665283
56856447	2.682159900665283
56856448	2.682159900665283
56856460	2.682159900665283
56856503	2.682159900665283
56856520	2.682159900665283
56856539	2.682159900665283
56856554	2.682159900665283
56856595	2.682159900665283
56856623	2.682159900665283
56856624	2.682159900665283
56856629	2.682159900665283
56856654	2.682159900665283
56856672	2.682159900665283
56856690	2.682159900665283
56856705	2.682159900665283
56856706	2.682159900665283
56856721	2.682159900665283
56856737	2.682159900665283
56856742	2.682159900665283
56856775	2.682159900665283
56856785	2.682159900665283
56856789	2.682159900665283
56856808	2.682159900665283
56856811	2.682159900665283
56856824	2.682159900665283
56856832	2.682159900665283
56856866	2.682159900665283
56856890	2.682159900665283
56856894	2.682159900665283
56856910	2.682159900665283
56856935	2.682159900665283
56856942	2.682159900665283
56856943	2.682159900665283
56856992	2.682159900665283
56857000	2.682159900665283
56857003	2.682159900665283
56857005	2.682159900665283
56857013	2.682159900665283
56857041	2.682159900665283
56857044	2.682159900665283
56857053	2.682159900665283
56857058	2.682159900665283
56857059	2.682159900665283
56857062	2.682159900665283
56857069	2.682159900665283
56857072	2.682159900665283
56857095	2.682159900665283
56857113	2.682159900665283
56857130	2.682159900665283
56857143	2.682159900665283
56857152	2.682159900665283
56857177	2.682159900665283
56857265	2.682159900665283
56857269	2.682159900665283
56857273	2.682159900665283
56857282	2.682159900665283
56857290	2.682159900665283
56857297	2.682159900665283
56857324	2.682159900665283
56857339	2.682159900665283
56857348	2.682159900665283
56857357	2.682159900665283
56857362	2.682159900665283
56857363	2.682159900665283
56857367	2.682159900665283
56857374	2.682159900665283
56857394	2.682159900665283
56857408	2.682159900665283
56857450	2.682159900665283
56857461	2.682159900665283
56857471	2.682159900665283
56857484	2.682159900665283
56857494	2.682159900665283
56857502	2.682159900665283
56857511	3.0915732383728027
56857514	3.864466667175293
56857517	3.864466667175293
56857520	4.637359619140625
56857530	4.637359619140625
56857534	4.637359619140625
56857545	3.864466667175293
56857555	3.0915732383728027
56857565	2.682159900665283
56857571	2.682159900665283
56857572	3.0915732383728027
56857576	3.0915732383728027
56857579	3.0915732383728027
56857586	3.0915732383728027
56857595	2.682159900665283
56857596	2.682159900665283
56857601	2.682159900665283
56857604	2.682159900665283
56857607	2.682159900665283
56857608	2.682159900665283
56857609	2.682159900665283
56857610	2.682159900665283
56857611	2.682159900665283
56857633	2.682159900665283
56857635	2.682159900665283
56857646	2.682159900665283
56857649	2.682159900665283
56857650	2.682159900665283
56857654	2.682159900665283
56857655	2.682159900665283
56857665	2.682159900665283
56857670	2.682159900665283
56857685	2.682159900665283
56857694	2.682159900665283
56857697	2.682159900665283
56857702	2.682159900665283
56857719	2.682159900665283
56857723	2.682159900665283
56857731	2.682159900665283
56857740	2.682159900665283
56857748	3.0915732383728027
56857761	3.0915732383728027
56857792	3.0915732383728027
56857797	3.0915732383728027
56857798	3.864466667175293
56857807	3.864466667175293
56857815	3.0915732383728027
56857821	2.682159900665283
56857824	3.0915732383728027
56857832	2.682159900665283
56857866	2.682159900665283
56857881	2.682159900665283
56857899	2.682159900665283
56857905	2.682159900665283
56857942	2.682159900665283
56857952	2.682159900665283
56857975	2.682159900665283
56857978	2.682159900665283
56857988	3.0915732383728027
56857992	3.864466667175293
56858003	3.864466667175293
56858012	3.864466667175293
56858013	3.864466667175293
56858026	3.864466667175293
56858030	3.0915732383728027
56858034	3.864466667175293
56858036	4.637359619140625
56858037	3.864466667175293
56858044	4.637359619140625
56858053	4.637359619140625
56858054	4.637359619140625
56858059	5.410253047943115
56858060	4.637359619140625
56858062	4.637359619140625
56858064	4.637359619140625
56858065	4.637359619140625
56858066	5.410253047943115
56858072	6.1831464767456055
56858080	5.410253047943115
56858083	5.410253047943115
56858090	5.410253047943115
56858098	5.410253047943115
56858104	5.410253047943115
56858107	6.1831464767456055
56858108	6.956039905548096
56858113	7.728933334350586
56858114	7.728933334350586
56858118	6.956039905548096
56858120	6.1831464767456055
56858121	6.1831464767456055
56858123	5.410253047943115
56858126	6.1831464767456055
56858132	6.1831464767456055
56858137	6.1831464767456055
56858138	6.1831464767456055
56858143	5.410253047943115
56858146	6.1831464767456055
56858148	5.410253047943115
56858149	5.410253047943115
56858150	4.637359619140625
56858152	3.864466667175293
56858168	3.864466667175293
56858177	3.864466667175293
56858178	3.864466667175293
56858188	3.864466667175293
56858191	3.0915732383728027
56858192	2.682159900665283
56858197	2.682159900665283
56858199	2.682159900665283
56858205	2.682159900665283
56858207	2.682159900665283
56858219	2.682159900665283
56858227	2.682159900665283
56858250	2.682159900665283
56858252	2.682159900665283
56858256	2.704341173171997
56858265	2.704341173171997
56858271	2.682159900665283
56858272	2.704341173171997
56858273	2.77030086517334
56858280	2.682159900665283
56858282	2.682159900665283
56858295	2.682159900665283
56858296	2.682159900665283
56858301	2.682159900665283
56858303	2.704341173171997
56858307	2.704341173171997
56858308	2.77030086517334
56858309	2.77030086517334
56858315	2.77030086517334
56858325	2.8362603187561035
56858327	2.8362603187561035
56858334	2.8362603187561035
56858339	2.8362603187561035
56858340	2.77030086517334
56858341	2.77030086517334
56858347	2.8362603187561035
56858352	2.8362603187561035
56858357	2.902219772338867
56858363	2.8362603187561035
56858364	2.77030086517334
56858365	2.77030086517334
56858368	2.77030086517334
56858378	2.77030086517334
56858390	2.77030086517334
56858399	2.77030086517334
56858410	2.8362603187561035
56858423	2.902219772338867
56858430	2.902219772338867
56858471	2.902219772338867
56858482	2.902219772338867
56858484	2.902219772338867
56858494	2.8362603187561035
56858514	2.77030086517334
56858518	2.77030086517334
56858520	2.77030086517334
56858522	2.704341173171997
56858525	2.704341173171997
56858529	2.704341173171997
56858530	2.77030086517334
56858541	2.704341173171997
56858547	3.0915732383728027
56858548	3.0915732383728027
56858552	3.864466667175293
56858566	3.864466667175293
56858568	4.637359619140625
56858572	4.637359619140625
56858574	4.637359619140625
56858576	4.637359619140625
56858578	4.637359619140625
56858579	5.410253047943115
56858584	5.410253047943115
56858590	6.1831464767456055
56858595	6.1831464767456055
56858596	6.956039905548096
56858599	6.956039905548096
56858602	6.956039905548096
56858603	6.1831464767456055
56858604	6.1831464767456055
56858606	5.410253047943115
56858607	4.637359619140625
56858608	4.637359619140625
56858610	4.637359619140625
56858615	4.637359619140625
56858619	4.637359619140625
56858622	4.637359619140625
56858625	4.637359619140625
56858626	3.864466667175293
56858632	4.637359619140625
56858636	3.864466667175293
56858639	4.637359619140625
56858640	4.637359619140625
56858646	4.637359619140625
56858649	4.637359619140625
56858650	4.637359619140625
56858656	3.864466667175293
56858657	3.864466667175293
56858662	4.637359619140625
56858663	3.864466667175293
56858665	4.637359619140625
56858668	4.637359619140625
56858679	3.864466667175293
56858685	3.0915732383728027
56858690	3.0915732383728027
56858697	3.0915732383728027
56858713	3.0915732383728027
56858720	3.0915732383728027
56858729	2.682159900665283
56858730	3.0915732383728027
56858741	3.864466667175293
56858747	3.0915732383728027
56858754	2.682159900665283
56858759	3.0915732383728027
56858761	3.864466667175293
56858765	3.864466667175293
56858772	4.637359619140625
56858773	4.637359619140625
56858781	5.410253047943115
56858783	5.410253047943115
56858792	5.410253047943115
56858794	5.410253047943115
56858797	4.637359619140625
56858798	4.637359619140625
56858799	4.637359619140625
56858810	5.410253047943115
56858813	6.1831464767456055
56858814	5.410253047943115
56858838	4.637359619140625
56858843	3.864466667175293
56858847	3.0915732383728027
56858849	3.0915732383728027
56858858	2.682159900665283
56858868	2.682159900665283
56858883	3.0915732383728027
56858894	2.682159900665283
56858927	2.682159900665283
56858939	2.682159900665283
56858941	2.682159900665283
56858948	2.682159900665283
56858952	2.682159900665283
56858968	2.682159900665283
56858975	2.682159900665283
56858987	2.682159900665283
56859010	2.682159900665283
56859015	2.682159900665283
56859026	2.682159900665283
56859032	3.0915732383728027
56859048	3.864466667175293
56859059	4.637359619140625
56859060	3.864466667175293
56859061	3.864466667175293
56859062	4.637359619140625
56859064	4.637359619140625
56859071	4.637359619140625
56859077	3.864466667175293
56859083	4.637359619140625
56859090	4.637359619140625
56859094	4.637359619140625
56859096	3.864466667175293
56859097	3.864466667175293
56859098	4.637359619140625
56859108	5.410253047943115
56859110	5.410253047943115
56859116	4.637359619140625
56859117	3.864466667175293
56859118	3.864466667175293
56859120	3.864466667175293
56859126	4.637359619140625
56859132	4.637359619140625
56859137	3.864466667175293
56859145	3.864466667175293
56859148	3.0915732383728027
56859149	3.864466667175293
56859161	3.864466667175293
56859168	3.0915732383728027
56859171	3.0915732383728027
56859178	3.0915732383728027
56859181	3.0915732383728027
56859182	2.682159900665283
56859199	2.682159900665283
56859204	2.682159900665283
56859205	2.682159900665283
56859232	2.682159900665283
56859234	2.682159900665283
56859252	2.682159900665283
56859271	2.682159900665283
56859272	2.682159900665283
56859290	2.682159900665283
56859292	2.682159900665283
56859295	2.682159900665283
56859296	2.682159900665283
56859301	2.682159900665283
56859307	2.682159900665283
56859315	2.682159900665283
56859324	2.682159900665283
56859328	2.682159900665283
56859334	2.682159900665283
56859341	2.682159900665283
56859347	2.682159900665283
56859349	2.682159900665283
56859352	2.682159900665283
56859362	2.682159900665283
56859375	2.682159900665283
56859399	2.682159900665283
56859410	2.682159900665283
56859411	2.682159900665283
56859413	2.682159900665283
56859426	2.682159900665283
56859447	2.682159900665283
56859465	2.682159900665283
56859473	2.682159900665283
56859484	2.682159900665283
56859491	2.682159900665283
56859496	2.682159900665283
56859507	2.682159900665283
56859510	2.682159900665283
56859513	2.682159900665283
56859517	2.682159900665283
56859529	2.682159900665283
56859540	2.682159900665283
56859548	2.682159900665283
56859552	2.682159900665283
56859554	2.682159900665283
56859555	2.682159900665283
56859557	2.682159900665283
56859568	2.682159900665283
56859574	2.682159900665283
56859575	2.682159900665283
56859576	2.682159900665283
56859587	2.682159900665283
56859590	2.682159900665283
56859603	2.682159900665283
56859607	2.682159900665283
56859619	3.0915732383728027
56859623	3.0915732383728027
56859629	3.0915732383728027
56859630	3.864466667175293
56859634	3.864466667175293
56859638	3.864466667175293
56859639	3.0915732383728027
56859640	3.0915732383728027
56859641	3.864466667175293
56859644	3.864466667175293
56859647	3.864466667175293
56859659	3.864466667175293
56859660	3.0915732383728027
56859662	2.682159900665283
56859663	2.682159900665283
56859669	2.682159900665283
56859673	2.682159900665283
56859680	2.682159900665283
56859690	2.682159900665283
56859691	2.682159900665283
56859698	2.682159900665283
56859706	2.682159900665283
56859713	2.682159900665283
56859721	2.682159900665283
56859724	2.682159900665283
56859730	2.682159900665283
56859748	2.682159900665283
56859750	2.682159900665283
56859753	2.682159900665283
56859775	2.682159900665283
56859781	2.682159900665283
56859786	2.682159900665283
56859792	3.0915732383728027
56859805	3.864466667175293
56859807	4.637359619140625
56859832	5.410253047943115
56859833	4.637359619140625
56859834	5.410253047943115
56859837	4.637359619140625
56859855	3.864466667175293
56859865	3.864466667175293
56859870	3.864466667175293
56859871	3.0915732383728027
56859876	3.864466667175293
56859889	3.0915732383728027
56859891	2.682159900665283
56859903	2.682159900665283
56859905	2.682159900665283
56859917	2.682159900665283
56859923	2.682159900665283
56859952	2.682159900665283
56859954	2.682159900665283
56859955	3.0915732383728027
56859968	2.682159900665283
56859971	2.682159900665283
56859985	3.0915732383728027
56859989	3.0915732383728027
56859990	2.682159900665283
56859998	2.682159900665283
56860007	3.0915732383728027
56860014	2.682159900665283
56860015	2.682159900665283
56860038	2.682159900665283
56860051	2.682159900665283
56860055	2.682159900665283
56860081	2.682159900665283
56860082	2.682159900665283
56860095	2.682159900665283
56860096	2.682159900665283
56860099	2.682159900665283
56860105	2.682159900665283
56860117	2.682159900665283
56860118	2.682159900665283
56860121	2.682159900665283
56860127	3.0915732383728027
56860138	3.864466667175293
56860149	4.637359619140625
56860156	4.637359619140625
56860164	5.410253047943115
56860165	6.1831464767456055
56860171	5.410253047943115
56860179	5.410253047943115
56860182	6.1831464767456055
56860183	6.1831464767456055
56860188	5.410253047943115
56860189	6.1831464767456055
56860205	5.410253047943115
56860211	4.637359619140625
56860222	3.864466667175293
56860240	3.0915732383728027
56860248	2.682159900665283
56860263	2.682159900665283
56860272	2.682159900665283
56860276	2.682159900665283
56860290	2.682159900665283
56860292	2.682159900665283
56860295	2.682159900665283
56860301	2.682159900665283
56860303	2.682159900665283
56860307	2.682159900665283
56860310	2.682159900665283
56860328	2.682159900665283
56860334	2.682159900665283
56860340	2.682159900665283
56860343	2.682159900665283
56860344	2.682159900665283
56860347	2.682159900665283
56860349	2.682159900665283
56860370	2.682159900665283
56860375	2.682159900665283
56860390	2.682159900665283
56860410	2.682159900665283
56860413	2.682159900665283
56860437	2.682159900665283
56860443	2.682159900665283
56860447	2.682159900665283
56860448	2.682159900665283
56860449	2.682159900665283
56860465	2.682159900665283
56860472	2.682159900665283
56860476	3.0915732383728027
56860494	3.0915732383728027
56860496	2.682159900665283
56860509	2.682159900665283
56860513	3.0915732383728027
56860517	3.0915732383728027
56860527	3.0915732383728027
56860531	2.682159900665283
56860532	2.682159900665283
56860539	2.682159900665283
56860540	2.682159900665283
56860553	2.682159900665283
56860556	2.682159900665283
56860584	2.682159900665283
56860593	2.682159900665283
56860599	2.682159900665283
56860605	2.682159900665283
56860623	2.682159900665283
56860637	2.682159900665283
56860640	2.682159900665283
56860641	2.682159900665283
56860644	2.682159900665283
56860647	2.682159900665283
56860657	2.682159900665283
56860663	2.682159900665283
56860669	2.682159900665283
56860680	2.682159900665283
56860681	2.682159900665283
56860685	2.682159900665283
56860698	2.682159900665283
56860706	2.682159900665283
56860720	2.682159900665283
56860721	2.682159900665283
56860730	2.682159900665283
56860731	2.682159900665283
56860737	2.682159900665283
56860752	2.682159900665283
56860768	2.682159900665283
56860788	2.682159900665283
56860801	2.682159900665283
56860804	2.682159900665283
56860815	2.682159900665283
56860824	2.682159900665283
56860832	2.682159900665283
56860845	2.682159900665283
56860846	2.682159900665283
56860852	2.682159900665283
56860863	2.682159900665283
56860864	2.682159900665283
56860872	2.682159900665283
56860878	2.682159900665283
56860879	2.682159900665283
56860880	2.682159900665283
56860885	2.682159900665283
56860898	2.682159900665283
56860930	2.682159900665283
56860934	2.682159900665283
56860941	2.682159900665283
56860947	2.682159900665283
56860952	2.682159900665283
56860960	2.682159900665283
56860975	2.682159900665283
56860985	2.682159900665283
56860990	2.682159900665283
56861014	2.682159900665283
56861020	2.682159900665283
56861051	2.682159900665283
56861057	2.682159900665283
56861059	2.682159900665283
56861063	2.682159900665283
56861095	2.682159900665283
56861098	2.682159900665283
56861102	2.682159900665283
56861124	2.682159900665283
56861141	2.682159900665283
56861147	2.682159900665283
56861186	2.682159900665283
56861189	2.682159900665283
56861217	2.682159900665283
56861237	2.682159900665283
56861273	2.682159900665283
56861275	2.682159900665283
56861285	2.682159900665283
56861296	2.682159900665283
56861310	2.682159900665283
56861311	2.682159900665283
56861342	2.682159900665283
56861343	2.682159900665283
56861369	2.682159900665283
56861380	2.682159900665283
56861390	2.682159900665283
56861394	2.682159900665283
56861399	2.682159900665283
56861424	2.682159900665283
56861435	2.682159900665283
56861442	2.682159900665283
56861444	2.682159900665283
56861446	2.682159900665283
56861469	2.682159900665283
56861500	2.682159900665283
56861505	2.682159900665283
56861517	2.682159900665283
56861541	2.682159900665283
56861556	2.682159900665283
56861558	2.682159900665283
56861562	2.682159900665283
56861569	2.682159900665283
56861571	2.682159900665283
56861572	2.682159900665283
56861580	2.682159900665283
56861582	2.682159900665283
56861595	2.682159900665283
56861599	2.682159900665283
56861605	2.682159900665283
56861613	2.682159900665283
56861629	2.682159900665283
56861630	2.682159900665283
56861643	2.682159900665283
56861644	2.682159900665283
56861666	2.682159900665283
56861695	2.682159900665283
56861714	2.682159900665283
56861731	2.682159900665283
56861733	2.682159900665283
56861743	2.682159900665283
56861764	2.682159900665283
56861769	2.682159900665283
56861779	2.682159900665283
56861780	2.682159900665283
56861797	2.682159900665283
56861817	2.682159900665283
56861827	2.682159900665283
56861848	2.682159900665283
56861852	2.682159900665283
56861862	2.682159900665283
56861867	2.682159900665283
56861893	2.682159900665283
56861894	2.682159900665283
56861900	2.682159900665283
56861936	2.682159900665283
56861958	2.682159900665283
56861963	2.682159900665283
56861976	3.0915732383728027
56861977	3.0915732383728027
56861984	2.682159900665283
56861999	2.682159900665283
56862014	2.682159900665283
56862016	2.682159900665283
56862020	3.0915732383728027
56862027	3.864466667175293
56862030	4.637359619140625
56862042	5.410253047943115
56862047	4.637359619140625
56862053	3.864466667175293
56862065	5.410253047943115
56862072	5.410253047943115
56862083	5.410253047943115
56862088	4.637359619140625
56862100	5.410253047943115
56862101	4.637359619140625
56862104	5.410253047943115
56862108	4.637359619140625
56862109	4.637359619140625
56862111	4.637359619140625
56862114	3.864466667175293
56862124	3.0915732383728027
56862133	3.0915732383728027
56862137	3.0915732383728027
56862170	2.682159900665283
56862172	2.682159900665283
56862185	2.682159900665283
56862197	2.682159900665283
56862202	2.682159900665283
56862204	2.682159900665283
56862227	2.682159900665283
56862237	2.682159900665283
56862248	2.682159900665283
56862255	2.682159900665283
56862275	2.682159900665283
56862285	2.682159900665283
56862306	2.682159900665283
56862311	2.682159900665283
56862316	2.682159900665283
56862320	2.682159900665283
56862325	2.682159900665283
56862332	3.0915732383728027
56862339	3.0915732383728027
56862352	2.682159900665283
56862366	3.0915732383728027
56862383	3.0915732383728027
56862390	3.0915732383728027
56862394	2.682159900665283
56862404	2.682159900665283
56862409	2.682159900665283
56862435	2.682159900665283
56862436	2.682159900665283
56862442	2.682159900665283
56862472	2.682159900665283
56862492	2.682159900665283
56862500	2.682159900665283
56862503	2.682159900665283
56862505	2.682159900665283
56862512	2.682159900665283
56862513	2.682159900665283
56862523	2.682159900665283
56862541	2.682159900665283
56862544	2.682159900665283
56862553	2.682159900665283
56862556	2.682159900665283
56862558	2.682159900665283
56862559	2.682159900665283
56862562	2.682159900665283
56862566	2.682159900665283
56862567	2.682159900665283
56862569	2.682159900665283
56862572	3.0915732383728027
56862580	3.0915732383728027
56862591	3.0915732383728027
56862595	3.864466667175293
56862598	3.864466667175293
56862607	3.864466667175293
56862613	3.0915732383728027
56862628	3.0915732383728027
56862630	3.864466667175293
56862643	3.864466667175293
56862648	3.864466667175293
56862650	3.864466667175293
56862651	3.0915732383728027
56862652	2.682159900665283
56862653	2.682159900665283
56862655	2.682159900665283
56862660	2.682159900665283
56862675	3.0915732383728027
56862677	2.682159900665283
56862682	2.682159900665283
56862706	2.682159900665283
56862712	3.0915732383728027
56862739	2.682159900665283
56862743	2.682159900665283
56862744	2.682159900665283
56862765	2.682159900665283
56862769	2.682159900665283
56862772	2.682159900665283
56862773	2.682159900665283
56862780	2.682159900665283
56862782	2.682159900665283
56862790	2.682159900665283
56862795	2.682159900665283
56862797	2.682159900665283
56862827	2.682159900665283
56862839	2.682159900665283
56862841	2.682159900665283
56862848	2.682159900665283
56862853	2.682159900665283
56862857	2.682159900665283
56862862	2.682159900665283
56862863	2.682159900665283
56862864	2.682159900665283
56862865	2.682159900665283
56862867	2.682159900665283
56862886	2.682159900665283
56862888	2.682159900665283
56862894	2.682159900665283
56862903	2.682159900665283
56862968	2.682159900665283
56862970	2.682159900665283
56862971	2.682159900665283
56862984	2.682159900665283
56862994	2.682159900665283
56863014	2.682159900665283
56863017	2.682159900665283
56863020	2.682159900665283
56863030	2.682159900665283
56863038	2.682159900665283
56863047	2.682159900665283
56863054	2.682159900665283
56863056	2.682159900665283
56863065	2.682159900665283
56863072	2.682159900665283
56863076	2.682159900665283
56863079	2.682159900665283
56863096	2.682159900665283
56863097	2.682159900665283
56863102	2.682159900665283
56863104	2.682159900665283
56863106	2.682159900665283
56863107	2.682159900665283
56863108	2.682159900665283
56863109	2.682159900665283
56863110	2.682159900665283
56863111	2.682159900665283
56863115	2.682159900665283
56863122	2.682159900665283
56863133	2.682159900665283
56863140	2.682159900665283
56863146	2.682159900665283
56863149	2.682159900665283
56863150	2.682159900665283
56863156	2.682159900665283
56863165	2.682159900665283
56863170	2.682159900665283
56863185	2.682159900665283
56863190	2.682159900665283
56863197	2.682159900665283
56863202	2.682159900665283
56863203	2.682159900665283
56863213	2.682159900665283
56863230	2.682159900665283
56863238	2.682159900665283
56863248	2.682159900665283
56863253	2.682159900665283
56863261	2.682159900665283
56863272	2.682159900665283
56863281	2.682159900665283
56863283	2.682159900665283
56863285	2.682159900665283
56863292	3.0915732383728027
56863295	3.0915732383728027
56863298	3.0915732383728027
56863314	3.0915732383728027
56863323	2.682159900665283
56863336	3.0915732383728027
56863337	3.0915732383728027
56863360	2.682159900665283
56863369	2.682159900665283
56863406	2.682159900665283
56863407	2.682159900665283
56863413	2.682159900665283
56863429	2.682159900665283
56863435	2.682159900665283
56863472	2.682159900665283
56863505	2.682159900665283
56863512	2.682159900665283
56863513	2.682159900665283
56863560	2.682159900665283
56863562	2.682159900665283
56863564	2.682159900665283
56863568	2.682159900665283
56863573	2.682159900665283
56863580	3.0915732383728027
56863583	3.864466667175293
56863589	3.864466667175293
56863590	3.0915732383728027
56863598	3.0915732383728027
56863608	3.0915732383728027
56863614	3.0915732383728027
56863620	4.637359619140625
56863626	4.637359619140625
56863637	4.637359619140625
56863644	4.637359619140625
56863648	3.864466667175293
56863652	3.864466667175293
56863655	3.0915732383728027
56863657	4.637359619140625
